ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
4,complex,_,complex,_,JJ,8,_,_,_,_,_,_,_,I-Degree
5,trait,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
6,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Degree
7,governed,_,govern,_,VBN,8,_,_,_,_,_,_,_,I-Degree
8,by,_,by,_,IN,8,_,_,_,_,_,_,_,I-Degree
9,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Degree
10,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Degree
11,varying,_,vary,_,VBG,8,_,_,_,_,_,vary.v,Cause_change,I-Degree
12,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Degree
13,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Degree
1,snf,_,UNK,_,NNP,8,_,_,_,_,_,_,_,B-Time
2,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Time
3,a,_,a,_,DT,8,_,_,_,_,_,_,_,I-Time
4,complex,_,complex,_,JJ,8,_,_,_,_,_,_,_,I-Time
5,trait,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Time
6,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Time
7,governed,_,govern,_,VBN,8,_,_,_,_,_,_,_,I-Time
8,by,_,by,_,IN,8,_,_,_,_,_,_,_,I-Time
9,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Time
10,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Time
11,varying,_,vary,_,VBG,8,_,_,_,_,_,_,_,I-Time
12,effects,_,effect,_,NNS,8,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
13,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,few,_,UNK,_,JJ,9,_,_,_,_,_,_,_,S-Time
2,major,_,major,_,JJ,9,_,_,_,_,_,major.a,Importance,S-Degree
3,quantitative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
4,trait,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
5,loci,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
6,(,_,(,_,(,9,_,_,_,_,_,_,_,O
7,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
8,),_,),_,),9,_,_,_,_,_,_,_,O
9,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
10,candidate,_,candidate,_,JJ,9,_,_,_,_,_,_,_,O
11,genes,_,gene,_,NNS,9,_,_,_,_,_,_,_,O
12,underlying,_,UNK,_,VBG,9,_,_,_,_,_,_,_,O
13,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
14,are,_,be,_,VBP,9,_,_,_,_,_,_,_,O
15,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,O
16,in,_,in,_,IN,9,_,_,_,_,_,_,_,O
17,grain,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
19,model,_,model,_,NN,9,_,_,_,_,_,_,_,O
20,legumes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
21,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,few,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Behavior
2,major,_,major,_,JJ,9,_,_,_,_,_,_,_,I-Behavior
3,quantitative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Behavior
4,trait,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Behavior
5,loci,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Behavior
6,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Behavior
7,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Behavior
8,),_,),_,),9,_,_,_,_,_,_,_,I-Behavior
9,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Behavior
10,candidate,_,candidate,_,JJ,9,_,_,_,_,_,_,_,I-Behavior
11,genes,_,gene,_,NNS,9,_,_,_,_,_,_,_,I-Behavior
12,underlying,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Behavior
13,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Behavior
14,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Behavior
15,reported,_,report,_,VBN,9,_,_,_,_,_,report.v,Reporting,O
16,in,_,in,_,IN,9,_,_,_,_,_,_,_,B-Behavior
17,grain,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Behavior
18,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Behavior
19,model,_,model,_,NN,9,_,_,_,_,_,_,_,I-Behavior
20,legumes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Behavior
21,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Behavior
1,few,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Instance
2,major,_,major,_,JJ,9,_,_,_,_,_,_,_,I-Instance
3,quantitative,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Instance
4,trait,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Instance
5,loci,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Instance
6,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Instance
7,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Instance
8,),_,),_,),9,_,_,_,_,_,_,_,I-Instance
9,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Instance
10,candidate,_,candidate,_,JJ,9,_,_,_,_,_,_,_,I-Instance
11,genes,_,gene,_,NNS,9,_,_,_,_,_,_,_,I-Instance
12,underlying,_,UNK,_,VBG,9,_,_,_,_,_,_,_,I-Instance
13,qtl,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Instance
14,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Instance
15,reported,_,report,_,VBN,9,_,_,_,_,_,_,_,I-Instance
16,in,_,in,_,IN,9,_,_,_,_,_,_,_,I-Instance
17,grain,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Instance
18,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Instance
19,model,_,model,_,NN,9,_,_,_,_,_,model.n,Exemplar,O
20,legumes,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Instance
21,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Instance
1,unk,_,UNK,_,VBG,10,_,_,_,_,_,_,_,B-Instance
2,genes,_,gene,_,NNS,10,_,_,_,_,_,_,_,I-Instance
3,in,_,in,_,IN,10,_,_,_,_,_,_,_,I-Instance
4,model,_,model,_,NN,10,_,_,_,_,_,model.n,Exemplar,O
5,legumes,_,UNK,_,NNS,10,_,_,_,_,_,_,_,B-Instance
6,are,_,be,_,VBP,10,_,_,_,_,_,_,_,I-Instance
7,cloned,_,UNK,_,VBN,10,_,_,_,_,_,_,_,I-Instance
8,and,_,and,_,CC,10,_,_,_,_,_,_,_,I-Instance
9,orthologs,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Instance
10,determined,_,determine,_,VBN,10,_,_,_,_,_,_,_,I-Instance
11,in,_,in,_,IN,10,_,_,_,_,_,_,_,I-Instance
12,grain,_,UNK,_,NN,10,_,_,_,_,_,_,_,I-Instance
13,legumes,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Instance
14,.,_,.,_,.,10,_,_,_,_,_,_,_,I-Instance
1,unk,_,UNK,_,VBG,10,_,_,_,_,_,_,_,B-Degree
2,genes,_,gene,_,NNS,10,_,_,_,_,_,_,_,I-Degree
3,in,_,in,_,IN,10,_,_,_,_,_,_,_,I-Degree
4,model,_,model,_,NN,10,_,_,_,_,_,_,_,I-Degree
5,legumes,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Degree
6,are,_,be,_,VBP,10,_,_,_,_,_,_,_,B-Outcome
7,cloned,_,UNK,_,VBN,10,_,_,_,_,_,_,_,I-Outcome
8,and,_,and,_,CC,10,_,_,_,_,_,_,_,I-Outcome
9,orthologs,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Outcome
10,determined,_,determine,_,VBN,10,_,_,_,_,_,determine.v,Contingency,B-Degree
11,in,_,in,_,IN,10,_,_,_,_,_,_,_,I-Degree
12,grain,_,UNK,_,NN,10,_,_,_,_,_,_,_,I-Degree
13,legumes,_,UNK,_,NNS,10,_,_,_,_,_,_,_,I-Degree
14,.,_,.,_,.,10,_,_,_,_,_,_,_,I-Degree
1,single,_,Single,_,NNP,11,_,_,_,_,_,_,_,B-Support
2,nucleotide,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-Support
3,polymorphism,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Support
4,(,_,(,_,(,11,_,_,_,_,_,_,_,I-Support
5,snp,_,UNK,_,NNP,11,_,_,_,_,_,_,_,I-Support
6,),_,),_,),11,_,_,_,_,_,_,_,I-Support
7,markers,_,UNK,_,NNS,11,_,_,_,_,_,_,_,I-Support
8,from,_,from,_,IN,11,_,_,_,_,_,from.prep,Evidence,S-Degree
9,unk,_,UNK,_,NN,11,_,_,_,_,_,_,_,B-Proposition
10,genes,_,gene,_,NNS,11,_,_,_,_,_,_,_,I-Proposition
11,are,_,be,_,VBP,11,_,_,_,_,_,_,_,I-Proposition
12,available,_,available,_,JJ,11,_,_,_,_,_,_,_,I-Proposition
13,in,_,in,_,IN,11,_,_,_,_,_,_,_,B-Degree
14,common,_,common,_,JJ,11,_,_,_,_,_,_,_,I-Degree
15,bean,_,bean,_,NN,11,_,_,_,_,_,_,_,I-Degree
16,and,_,and,_,CC,11,_,_,_,_,_,_,_,I-Degree
17,soybean,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Degree
18,.,_,.,_,.,11,_,_,_,_,_,_,_,I-Degree
1,single,_,Single,_,NNP,11,_,_,_,_,_,_,_,B-State_of_affairs
2,nucleotide,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-State_of_affairs
3,polymorphism,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-State_of_affairs
4,(,_,(,_,(,11,_,_,_,_,_,_,_,I-State_of_affairs
5,snp,_,UNK,_,NNP,11,_,_,_,_,_,_,_,I-State_of_affairs
6,),_,),_,),11,_,_,_,_,_,_,_,I-State_of_affairs
7,markers,_,UNK,_,NNS,11,_,_,_,_,_,_,_,I-State_of_affairs
8,from,_,from,_,IN,11,_,_,_,_,_,_,_,I-State_of_affairs
9,unk,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-State_of_affairs
10,genes,_,gene,_,NNS,11,_,_,_,_,_,_,_,I-State_of_affairs
11,are,_,be,_,VBP,11,_,_,_,_,_,_,_,I-State_of_affairs
12,available,_,available,_,JJ,11,_,_,_,_,_,_,_,I-State_of_affairs
13,in,_,in,_,IN,11,_,_,_,_,_,_,_,I-State_of_affairs
14,common,_,common,_,JJ,11,_,_,_,_,_,common.a,Typicality,S-Degree
15,bean,_,bean,_,NN,11,_,_,_,_,_,_,_,B-State_of_affairs
16,and,_,and,_,CC,11,_,_,_,_,_,_,_,I-State_of_affairs
17,soybean,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-State_of_affairs
18,.,_,.,_,.,11,_,_,_,_,_,_,_,I-State_of_affairs
1,expression,_,UNK,_,NN,13,_,_,_,_,_,_,_,S-Addressee
2,studies,_,study,_,NNS,13,_,_,_,_,_,_,_,S-Re-encoding
3,revealed,_,reveal,_,VBD,13,_,_,_,_,_,reveal.v,Reveal_secret,O
4,few,_,few,_,JJ,13,_,_,_,_,_,_,_,B-Addressee
5,genes,_,gene,_,NNS,13,_,_,_,_,_,_,_,I-Addressee
6,associated,_,associate,_,VBN,13,_,_,_,_,_,_,_,I-Addressee
7,with,_,with,_,IN,13,_,_,_,_,_,_,_,I-Addressee
8,snf,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Addressee
9,in,_,in,_,IN,13,_,_,_,_,_,_,_,I-Addressee
10,model,_,model,_,NN,13,_,_,_,_,_,_,_,I-Addressee
11,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Addressee
12,grain,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Addressee
13,legumes,_,UNK,_,NNS,13,_,_,_,_,_,_,_,I-Addressee
14,.,_,.,_,.,13,_,_,_,_,_,_,_,I-Addressee
1,expression,_,UNK,_,NN,13,_,_,_,_,_,_,_,B-Q_prop
2,studies,_,study,_,NNS,13,_,_,_,_,_,_,_,I-Q_prop
3,revealed,_,reveal,_,VBD,13,_,_,_,_,_,_,_,I-Q_prop
4,few,_,few,_,JJ,13,_,_,_,_,_,few.a,Quantified_mass,S-Degree
5,genes,_,gene,_,NNS,13,_,_,_,_,_,_,_,B-Mass
6,associated,_,associate,_,VBN,13,_,_,_,_,_,_,_,I-Mass
7,with,_,with,_,IN,13,_,_,_,_,_,_,_,I-Mass
8,snf,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Mass
9,in,_,in,_,IN,13,_,_,_,_,_,_,_,I-Mass
10,model,_,model,_,NN,13,_,_,_,_,_,_,_,I-Mass
11,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Mass
12,grain,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Mass
13,legumes,_,UNK,_,NNS,13,_,_,_,_,_,_,_,I-Mass
14,.,_,.,_,.,13,_,_,_,_,_,_,_,I-Mass
1,expression,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
2,studies,_,study,_,NNS,13,_,_,_,_,_,_,_,O
3,revealed,_,reveal,_,VBD,13,_,_,_,_,_,_,_,O
4,few,_,few,_,JJ,13,_,_,_,_,_,_,_,O
5,genes,_,gene,_,NNS,13,_,_,_,_,_,_,_,O
6,associated,_,associate,_,VBN,13,_,_,_,_,_,_,_,O
7,with,_,with,_,IN,13,_,_,_,_,_,with.prep,Accompaniment,O
8,snf,_,UNK,_,NNP,13,_,_,_,_,_,_,_,S-Co-participant
9,in,_,in,_,IN,13,_,_,_,_,_,_,_,O
10,model,_,model,_,NN,13,_,_,_,_,_,_,_,O
11,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
12,grain,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
13,legumes,_,UNK,_,NNS,13,_,_,_,_,_,_,_,O
14,.,_,.,_,.,13,_,_,_,_,_,_,_,O
1,expression,_,UNK,_,NN,13,_,_,_,_,_,_,_,B-Instance
2,studies,_,study,_,NNS,13,_,_,_,_,_,_,_,I-Instance
3,revealed,_,reveal,_,VBD,13,_,_,_,_,_,_,_,I-Instance
4,few,_,few,_,JJ,13,_,_,_,_,_,_,_,I-Instance
5,genes,_,gene,_,NNS,13,_,_,_,_,_,_,_,I-Instance
6,associated,_,associate,_,VBN,13,_,_,_,_,_,_,_,I-Instance
7,with,_,with,_,IN,13,_,_,_,_,_,_,_,I-Instance
8,snf,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Instance
9,in,_,in,_,IN,13,_,_,_,_,_,_,_,I-Instance
10,model,_,model,_,NN,13,_,_,_,_,_,model.n,Exemplar,O
11,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
12,grain,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
13,legumes,_,UNK,_,NNS,13,_,_,_,_,_,_,_,O
14,.,_,.,_,.,13,_,_,_,_,_,_,_,O
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,B-Helper
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,I-Helper
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,I-Helper
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,I-Helper
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Helper
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Helper
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Helper
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,S-Time
9,helping,_,help,_,VBG,14,_,_,_,_,_,help.v,Assistance,S-Degree
10,identify,_,identify,_,VB,14,_,_,_,_,_,_,_,B-Goal
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,I-Goal
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,B-Purpose
13,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Purpose
14,aid,_,aid,_,VB,14,_,_,_,_,_,_,_,I-Purpose
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Purpose
16,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Purpose
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Purpose
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,I-Purpose
20,high,_,high,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Purpose
23,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Purpose
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,O
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,O
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,O
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,O
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,O
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,O
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,O
9,helping,_,help,_,VBG,14,_,_,_,_,_,_,_,O
10,identify,_,identify,_,VB,14,_,_,_,_,_,identify.v,Categorization,O
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,S-Criteria
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,O
13,to,_,to,_,TO,14,_,_,_,_,_,_,_,O
14,aid,_,aid,_,VB,14,_,_,_,_,_,_,_,O
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,O
16,of,_,of,_,IN,14,_,_,_,_,_,_,_,O
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,O
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,O
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,O
20,high,_,high,_,JJ,14,_,_,_,_,_,_,_,O
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,O
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,O
23,.,_,.,_,.,14,_,_,_,_,_,_,_,O
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,B-Trajector
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,I-Trajector
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,I-Trajector
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,I-Trajector
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Trajector
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Trajector
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,I-Trajector
9,helping,_,help,_,VBG,14,_,_,_,_,_,_,_,I-Trajector
10,identify,_,identify,_,VB,14,_,_,_,_,_,_,_,I-Trajector
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,I-Trajector
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Trajector
13,to,_,to,_,TO,14,_,_,_,_,_,to.prep,Goal,O
14,aid,_,aid,_,VB,14,_,_,_,_,_,_,_,B-Trajector
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
16,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Trajector
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Trajector
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,I-Trajector
20,high,_,high,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
23,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Trajector
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,B-Helper
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,I-Helper
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,I-Helper
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,I-Helper
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Helper
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Helper
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Helper
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,I-Helper
9,helping,_,help,_,VBG,14,_,_,_,_,_,_,_,I-Helper
10,identify,_,identify,_,VB,14,_,_,_,_,_,_,_,I-Helper
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,I-Helper
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Helper
13,to,_,to,_,TO,14,_,_,_,_,_,_,_,S-Purpose
14,aid,_,aid,_,VB,14,_,_,_,_,_,aid.v,Assistance,S-Degree
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,B-Purpose
16,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Purpose
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Purpose
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,I-Purpose
20,high,_,high,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Purpose
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Purpose
23,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Purpose
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,B-Age
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,I-Age
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,I-Age
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,I-Age
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Age
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Age
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,I-Age
9,helping,_,help,_,VBG,14,_,_,_,_,_,_,_,I-Age
10,identify,_,identify,_,VB,14,_,_,_,_,_,_,_,I-Age
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,I-Age
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Age
13,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Age
14,aid,_,aid,_,VB,14,_,_,_,_,_,_,_,I-Age
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,14,_,_,_,_,_,of.prep,Age,S-Degree
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,B-Age
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Age
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,I-Age
20,high,_,high,_,JJ,14,_,_,_,_,_,_,_,I-Age
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Age
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
23,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Age
1,advances,_,Advances,_,NNS,14,_,_,_,_,_,_,_,B-Degree
2,in,_,in,_,IN,14,_,_,_,_,_,_,_,I-Degree
3,host,_,host,_,NN,14,_,_,_,_,_,_,_,I-Degree
4,plant,_,plant,_,NN,14,_,_,_,_,_,_,_,I-Degree
5,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Degree
6,rhizobium,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Degree
7,genomics,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Degree
8,are,_,be,_,VBP,14,_,_,_,_,_,_,_,I-Degree
9,helping,_,help,_,VBG,14,_,_,_,_,_,_,_,I-Degree
10,identify,_,identify,_,VB,14,_,_,_,_,_,_,_,I-Degree
11,dna,_,DNA,_,NNP,14,_,_,_,_,_,_,_,I-Degree
12,markers,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Degree
13,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Degree
14,aid,_,aid,_,VB,14,_,_,_,_,_,_,_,I-Degree
15,breeding,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Degree
16,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Degree
17,legume,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Degree
18,cultivars,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Degree
19,with,_,with,_,IN,14,_,_,_,_,_,_,_,I-Degree
20,high,_,high,_,JJ,14,_,_,_,_,_,high.a,Extreme_value,I-Degree
21,symbiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Degree
22,efficiency,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Degree
23,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Degree
1,a,_,A,_,DT,15,_,_,_,_,_,_,_,B-Manner
2,paradigm,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Manner
3,shift,_,shift,_,NN,15,_,_,_,_,_,shift.n,Cause_change,B-Degree
4,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Degree
5,needed,_,need,_,VBN,15,_,_,_,_,_,_,_,I-Degree
6,by,_,by,_,IN,15,_,_,_,_,_,_,_,I-Degree
7,breeding,_,breed,_,VBG,15,_,_,_,_,_,_,_,I-Degree
8,programs,_,program,_,NNS,15,_,_,_,_,_,_,_,I-Degree
9,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Degree
10,simultaneously,_,simultaneously,_,RB,15,_,_,_,_,_,_,_,I-Degree
11,improve,_,improve,_,VB,15,_,_,_,_,_,_,_,I-Degree
12,host,_,host,_,NN,15,_,_,_,_,_,_,_,I-Degree
13,plant,_,plant,_,NN,15,_,_,_,_,_,_,_,I-Degree
14,and,_,and,_,CC,15,_,_,_,_,_,_,_,I-Degree
15,rhizobium,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Degree
16,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Degree
17,harness,_,UNK,_,VB,15,_,_,_,_,_,_,_,I-Degree
18,the,_,the,_,DT,15,_,_,_,_,_,_,_,I-Degree
19,strength,_,strength,_,NN,15,_,_,_,_,_,_,_,I-Degree
20,of,_,of,_,IN,15,_,_,_,_,_,_,_,I-Degree
21,positive,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Degree
22,symbiotic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Degree
23,interactions,_,UNK,_,NNS,15,_,_,_,_,_,_,_,I-Degree
24,in,_,in,_,IN,15,_,_,_,_,_,_,_,O
25,cultivar,_,UNK,_,NN,15,_,_,_,_,_,_,_,O
26,development,_,development,_,NN,15,_,_,_,_,_,_,_,O
27,.,_,.,_,.,15,_,_,_,_,_,_,_,O
1,a,_,A,_,DT,15,_,_,_,_,_,_,_,B-Purpose
2,paradigm,_,UNK,_,NN,15,_,_,_,_,_,_,_,I-Purpose
3,shift,_,shift,_,NN,15,_,_,_,_,_,_,_,I-Purpose
