ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,O
36,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Time
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Time
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Time
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Time
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Time
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Time
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Time
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Time
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Time
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,approach.n,Means,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,B-Agent
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Agent
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Agent
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-Agent
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Agent
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Agent
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Agent
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Agent
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Agent
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Agent
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Agent
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Agent
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Agent
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-Agent
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,I-Agent
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Agent
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Agent
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Agent
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Agent
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,O
36,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,O
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,O
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,O
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,O
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,O
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,O
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,to.prep,Goal,O
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,O
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,O
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Trajector
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Trajector
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Trajector
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Trajector
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Trajector
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Trajector
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Trajector
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Trajector
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-Trajector
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,I-Trajector
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Trajector
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Trajector
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Trajector
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Trajector
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Trajector
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Trajector
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Time
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Time
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Time
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Time
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Time
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Time
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Time
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Time
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Time
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Time
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Time
17,to,_,to,_,TO,3,_,_,_,_,_,to.prep,Goal,O
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,O
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,O
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,O
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,O
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,O
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,O
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,O
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,O
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,O
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,O
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,O
36,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Unit
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Unit
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Unit
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Unit
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Unit
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Unit
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Unit
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Unit
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Unit
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Unit
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Unit
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Unit
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Unit
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-Unit
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Unit
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Unit
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Unit
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-Unit
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Unit
20,one,_,one,_,CD,3,_,_,_,_,_,one.num,Cardinal_numbers,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Unit
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Unit
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Unit
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Unit
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Unit
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Unit
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Unit
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Unit
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-Unit
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,I-Unit
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Unit
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Unit
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Unit
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Unit
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Unit
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Unit
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-State_of_affairs
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-State_of_affairs
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-State_of_affairs
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-State_of_affairs
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-State_of_affairs
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-State_of_affairs
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-State_of_affairs
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-State_of_affairs
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-State_of_affairs
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-State_of_affairs
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-State_of_affairs
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-State_of_affairs
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-State_of_affairs
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-State_of_affairs
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-State_of_affairs
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-State_of_affairs
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-State_of_affairs
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-State_of_affairs
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-State_of_affairs
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-State_of_affairs
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,O
22,should,_,should,_,MD,3,_,_,_,_,_,should.v,Desirable_event,S-Degree
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,O
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,B-State_of_affairs
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-State_of_affairs
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-State_of_affairs
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-State_of_affairs
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-State_of_affairs
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-State_of_affairs
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,I-State_of_affairs
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-State_of_affairs
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-State_of_affairs
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-State_of_affairs
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-State_of_affairs
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-State_of_affairs
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-State_of_affairs
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Topic
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Topic
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Topic
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Topic
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Topic
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Topic
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Topic
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Topic
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Topic
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Topic
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-Topic
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Topic
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Topic
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Topic
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-Topic
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Topic
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Topic
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Topic
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Topic
23,choose,_,choose,_,VB,3,_,_,_,_,_,choose.v,Choosing,S-Cognizer
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,B-Topic
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Topic
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Topic
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Topic
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-Topic
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,I-Topic
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Topic
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Topic
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Topic
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Topic
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Topic
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Topic
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,O
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,O
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,O
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,O
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,O
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,O
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,O
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,O
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Degree
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Degree
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,S-Outcome
24,depending,_,depend,_,VBG,3,_,_,_,_,_,depend.v,Contingency,S-Degree
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,O
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,O
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,O
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,O
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,O
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,O
36,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,O
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,O
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,O
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,O
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,O
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,O
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,O
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,O
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Time
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Time
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Time
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Time
25,on,_,on,_,IN,3,_,_,_,_,_,on.prep,Being_in_operation,O
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,O
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,O
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,O
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,O
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,O
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,O
36,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,O
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,O
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,O
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,O
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,O
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,O
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,O
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,O
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,O
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,O
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Time
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Time
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Time
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Time
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Time
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Time
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Time
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,crucial.a,Importance,S-Degree
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,_,_,B-Time
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Time
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,B-Undertaking
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Undertaking
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Undertaking
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Undertaking
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Undertaking
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Entity
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Entity
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Entity
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Entity
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Entity
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Entity
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Entity
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Entity
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Entity
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Entity
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Entity
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Entity
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Entity
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-Entity
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Entity
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Entity
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Entity
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-Entity
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Entity
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Entity
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Entity
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Entity
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Entity
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Entity
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Entity
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Entity
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Entity
28,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Entity
29,crucial,_,crucial,_,JJ,3,_,_,_,_,_,_,_,I-Entity
30,aspects,_,aspect,_,NNS,3,_,_,_,_,_,aspect.n,Distinctiveness,B-Degree
31,when,_,when,_,WRB,3,_,_,_,_,_,_,_,I-Degree
32,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Degree
33,approximate,_,UNK,_,VBP,3,_,_,_,_,_,_,_,I-Degree
34,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
35,equations,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Degree
36,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,our,_,Our,_,PRP$,3,_,_,_,_,_,_,_,B-Landmark_event
2,aim,_,aim,_,NN,3,_,_,_,_,_,_,_,I-Landmark_event
3,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Landmark_event
4,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Landmark_event
5,compare,_,compare,_,VB,3,_,_,_,_,_,_,_,I-Landmark_event
6,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Landmark_event
7,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Landmark_event
8,properties,_,property,_,NNS,3,_,_,_,_,_,_,_,I-Landmark_event
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Landmark_event
10,each,_,each,_,DT,3,_,_,_,_,_,_,_,I-Landmark_event
11,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Landmark_event
12,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Landmark_event
13,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Landmark_event
14,approaches,_,approach,_,NNS,3,_,_,_,_,_,_,_,I-Landmark_event
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Landmark_event
16,try,_,try,_,VB,3,_,_,_,_,_,_,_,I-Landmark_event
17,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Landmark_event
18,determine,_,determine,_,VB,3,_,_,_,_,_,_,_,I-Landmark_event
19,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Landmark_event
20,one,_,one,_,CD,3,_,_,_,_,_,_,_,I-Landmark_event
21,we,_,we,_,PRP,3,_,_,_,_,_,_,_,I-Landmark_event
22,should,_,should,_,MD,3,_,_,_,_,_,_,_,I-Landmark_event
23,choose,_,choose,_,VB,3,_,_,_,_,_,_,_,I-Landmark_event
24,depending,_,depend,_,VBG,3,_,_,_,_,_,_,_,I-Landmark_event
25,on,_,on,_,IN,3,_,_,_,_,_,_,_,I-Landmark_event
26,which,_,which,_,WDT,3,_,_,_,_,_,_,_,I-Landmark_event
27,are,_,be,_,VBP,3,_,_,_,_,_,_,_,I-Landmark_event
