ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
10,assumed,_,assume,_,VBN,5,_,_,_,_,_,_,_,I-Time
11,to,_,to,_,TO,5,_,_,_,_,_,to.prep,Goal,O
12,vary,_,vary,_,VB,5,_,_,_,_,_,_,_,B-Trajector
13,through,_,through,_,IN,5,_,_,_,_,_,_,_,I-Trajector
14,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Trajector
15,thickness,_,thickness,_,NN,5,_,_,_,_,_,_,_,I-Trajector
16,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Trajector
17,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Trajector
18,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Trajector
19,power,_,power,_,NN,5,_,_,_,_,_,_,_,I-Trajector
20,law,_,law,_,NN,5,_,_,_,_,_,_,_,I-Trajector
21,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Trajector
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Topic
2,material,_,material,_,NN,5,_,_,_,_,_,_,_,I-Topic
3,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Topic
4,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Topic
5,functionally,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Topic
6,graded,_,grade,_,VBN,5,_,_,_,_,_,_,_,I-Topic
7,piezoelectric,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Topic
8,plate,_,plate,_,NN,5,_,_,_,_,_,_,_,I-Topic
9,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Topic
10,assumed,_,assume,_,VBN,5,_,_,_,_,_,_,_,I-Topic
11,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Topic
12,vary,_,vary,_,VB,5,_,_,_,_,_,_,_,I-Topic
13,through,_,through,_,IN,5,_,_,_,_,_,_,_,I-Topic
14,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Topic
15,thickness,_,thickness,_,NN,5,_,_,_,_,_,_,_,I-Topic
16,according,_,accord,_,VBG,5,_,_,_,_,_,accord.v,Be_in_agreement_on_action,S-Degree
17,to,_,to,_,TO,5,_,_,_,_,_,_,_,B-Parties
18,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Parties
19,power,_,power,_,NN,5,_,_,_,_,_,_,_,B-Party_1
20,law,_,law,_,NN,5,_,_,_,_,_,_,_,I-Party_1
21,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Party_1
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Time
2,material,_,material,_,NN,5,_,_,_,_,_,_,_,I-Time
3,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Time
4,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
5,functionally,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Time
6,graded,_,grade,_,VBN,5,_,_,_,_,_,_,_,I-Time
7,piezoelectric,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Time
8,plate,_,plate,_,NN,5,_,_,_,_,_,_,_,I-Time
9,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Time
10,assumed,_,assume,_,VBN,5,_,_,_,_,_,_,_,I-Time
11,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Time
12,vary,_,vary,_,VB,5,_,_,_,_,_,_,_,I-Time
13,through,_,through,_,IN,5,_,_,_,_,_,_,_,I-Time
14,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
15,thickness,_,thickness,_,NN,5,_,_,_,_,_,_,_,I-Time
16,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Time
17,to,_,to,_,TO,5,_,_,_,_,_,to.prep,Goal,O
18,a,_,a,_,DT,5,_,_,_,_,_,_,_,B-Trajector
19,power,_,power,_,NN,5,_,_,_,_,_,_,_,I-Trajector
20,law,_,law,_,NN,5,_,_,_,_,_,_,_,I-Trajector
21,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Trajector
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,O
2,material,_,material,_,NN,5,_,_,_,_,_,_,_,O
3,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,O
4,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
5,functionally,_,UNK,_,RB,5,_,_,_,_,_,_,_,O
6,graded,_,grade,_,VBN,5,_,_,_,_,_,_,_,O
7,piezoelectric,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
8,plate,_,plate,_,NN,5,_,_,_,_,_,_,_,O
9,are,_,be,_,VBP,5,_,_,_,_,_,_,_,O
10,assumed,_,assume,_,VBN,5,_,_,_,_,_,_,_,O
11,to,_,to,_,TO,5,_,_,_,_,_,_,_,O
12,vary,_,vary,_,VB,5,_,_,_,_,_,_,_,O
13,through,_,through,_,IN,5,_,_,_,_,_,_,_,O
14,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
15,thickness,_,thickness,_,NN,5,_,_,_,_,_,_,_,O
16,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,O
17,to,_,to,_,TO,5,_,_,_,_,_,_,_,O
18,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
19,power,_,power,_,NN,5,_,_,_,_,_,power.n,Level_of_force_exertion,S-Degree
20,law,_,law,_,NN,5,_,_,_,_,_,_,_,B-Action
21,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Action
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Required
2,material,_,material,_,NN,5,_,_,_,_,_,_,_,I-Required
3,properties,_,property,_,NNS,5,_,_,_,_,_,_,_,I-Required
4,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Required
5,functionally,_,UNK,_,RB,5,_,_,_,_,_,_,_,I-Required
6,graded,_,grade,_,VBN,5,_,_,_,_,_,_,_,I-Required
7,piezoelectric,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Required
8,plate,_,plate,_,NN,5,_,_,_,_,_,_,_,I-Required
9,are,_,be,_,VBP,5,_,_,_,_,_,_,_,I-Required
10,assumed,_,assume,_,VBN,5,_,_,_,_,_,_,_,I-Required
11,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Required
12,vary,_,vary,_,VB,5,_,_,_,_,_,_,_,I-Required
13,through,_,through,_,IN,5,_,_,_,_,_,_,_,I-Required
14,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Required
15,thickness,_,thickness,_,NN,5,_,_,_,_,_,_,_,I-Required
16,according,_,accord,_,VBG,5,_,_,_,_,_,_,_,I-Required
17,to,_,to,_,TO,5,_,_,_,_,_,_,_,I-Required
18,a,_,a,_,DT,5,_,_,_,_,_,_,_,I-Required
19,power,_,power,_,NN,5,_,_,_,_,_,_,_,I-Required
20,law,_,law,_,NN,5,_,_,_,_,_,law.n,Law,O
21,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Use
1,numerical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
2,examples,_,example,_,NNS,6,_,_,_,_,_,example.n,Instance,O
3,are,_,be,_,VBP,6,_,_,_,_,_,_,_,O
4,presented,_,present,_,VBN,6,_,_,_,_,_,_,_,O
5,for,_,for,_,IN,6,_,_,_,_,_,_,_,O
6,both,_,both,_,DT,6,_,_,_,_,_,_,_,O
7,static,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
8,bending,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
9,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
10,free,_,free,_,JJ,6,_,_,_,_,_,_,_,O
11,vibration,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
12,problems,_,problem,_,NNS,6,_,_,_,_,_,_,_,O
13,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
15,simply,_,simply,_,RB,6,_,_,_,_,_,_,_,O
16,supported,_,support,_,VBN,6,_,_,_,_,_,_,_,O
17,piezoelectric,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
18,functionally,_,UNK,_,RB,6,_,_,_,_,_,_,_,O
19,graded,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
20,microplate,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
21,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,numerical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
2,examples,_,example,_,NNS,6,_,_,_,_,_,_,_,O
3,are,_,be,_,VBP,6,_,_,_,_,_,_,_,O
4,presented,_,present,_,VBN,6,_,_,_,_,_,_,_,O
5,for,_,for,_,IN,6,_,_,_,_,_,for.prep,Taking_sides,S-Degree
6,both,_,both,_,DT,6,_,_,_,_,_,_,_,S-Manner
7,static,_,UNK,_,JJ,6,_,_,_,_,_,_,_,B-Degree
8,bending,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
9,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Degree
10,free,_,free,_,JJ,6,_,_,_,_,_,_,_,I-Degree
11,vibration,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
12,problems,_,problem,_,NNS,6,_,_,_,_,_,_,_,I-Degree
13,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Degree
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Degree
15,simply,_,simply,_,RB,6,_,_,_,_,_,_,_,I-Degree
16,supported,_,support,_,VBN,6,_,_,_,_,_,_,_,I-Degree
17,piezoelectric,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
18,functionally,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Degree
19,graded,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
20,microplate,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
21,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Degree
1,numerical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,B-Origin
2,examples,_,example,_,NNS,6,_,_,_,_,_,_,_,I-Origin
3,are,_,be,_,VBP,6,_,_,_,_,_,_,_,I-Origin
4,presented,_,present,_,VBN,6,_,_,_,_,_,_,_,I-Origin
5,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Origin
6,both,_,both,_,DT,6,_,_,_,_,_,_,_,I-Origin
7,static,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Origin
8,bending,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Origin
9,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Origin
10,free,_,free,_,JJ,6,_,_,_,_,_,free.a,Expensiveness,B-Degree
11,vibration,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
12,problems,_,problem,_,NNS,6,_,_,_,_,_,_,_,I-Degree
13,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Degree
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Degree
15,simply,_,simply,_,RB,6,_,_,_,_,_,_,_,I-Degree
16,supported,_,support,_,VBN,6,_,_,_,_,_,_,_,I-Degree
17,piezoelectric,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
18,functionally,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Degree
19,graded,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
20,microplate,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
21,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Degree
1,numerical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,B-Time
2,examples,_,example,_,NNS,6,_,_,_,_,_,_,_,I-Time
3,are,_,be,_,VBP,6,_,_,_,_,_,_,_,I-Time
4,presented,_,present,_,VBN,6,_,_,_,_,_,_,_,I-Time
5,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Time
6,both,_,both,_,DT,6,_,_,_,_,_,_,_,I-Time
7,static,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Time
8,bending,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Time
9,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Time
10,free,_,free,_,JJ,6,_,_,_,_,_,_,_,I-Time
11,vibration,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Time
12,problems,_,problem,_,NNS,6,_,_,_,_,_,problem.n,Predicament,O
13,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
15,simply,_,simply,_,RB,6,_,_,_,_,_,_,_,O
16,supported,_,support,_,VBN,6,_,_,_,_,_,_,_,O
17,piezoelectric,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
18,functionally,_,UNK,_,RB,6,_,_,_,_,_,_,_,O
19,graded,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
20,microplate,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
21,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,S-Time
2,effects,_,effect,_,NNS,7,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
3,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
6,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
7,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
8,gradient,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
9,",",_,",",_,",",7,_,_,_,_,_,_,_,O
10,material,_,material,_,JJ,7,_,_,_,_,_,_,_,O
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
12,parameter,_,parameter,_,NN,7,_,_,_,_,_,_,_,O
13,",",_,",",_,",",7,_,_,_,_,_,_,_,O
14,plate,_,plate,_,NN,7,_,_,_,_,_,_,_,O
15,aspect,_,aspect,_,NN,7,_,_,_,_,_,_,_,O
16,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
17,",",_,",",_,",",7,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
19,mechanical,_,mechanical,_,JJ,7,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
21,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
22,loadings,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
23,on,_,on,_,IN,7,_,_,_,_,_,_,_,B-Degree
24,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Degree
25,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
26,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Degree
27,deflection,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
28,),_,),_,),7,_,_,_,_,_,_,_,I-Degree
29,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
30,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Degree
31,potential,_,potential,_,NN,7,_,_,_,_,_,_,_,I-Degree
32,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
33,stress,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Degree
35,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Degree
36,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
37,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Degree
38,natural,_,natural,_,JJ,7,_,_,_,_,_,_,_,I-Degree
39,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
40,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Degree
41,demonstrated,_,demonstrate,_,VBN,7,_,_,_,_,_,_,_,I-Degree
42,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,B-Age
2,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Age
3,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,B-Age
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
6,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
7,material,_,material,_,NN,7,_,_,_,_,_,_,_,I-Age
8,gradient,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
9,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
10,material,_,material,_,JJ,7,_,_,_,_,_,_,_,I-Age
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
12,parameter,_,parameter,_,NN,7,_,_,_,_,_,_,_,I-Age
13,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
14,plate,_,plate,_,NN,7,_,_,_,_,_,_,_,I-Age
15,aspect,_,aspect,_,NN,7,_,_,_,_,_,_,_,I-Age
16,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
17,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
18,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
19,mechanical,_,mechanical,_,JJ,7,_,_,_,_,_,_,_,I-Age
20,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
21,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
22,loadings,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
23,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Age
24,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Age
25,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
26,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Age
27,deflection,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
28,),_,),_,),7,_,_,_,_,_,_,_,I-Age
29,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
30,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
31,potential,_,potential,_,NN,7,_,_,_,_,_,_,_,I-Age
32,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
33,stress,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
35,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
36,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
37,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
38,natural,_,natural,_,JJ,7,_,_,_,_,_,_,_,I-Age
39,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Age
40,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Age
41,demonstrated,_,demonstrate,_,VBN,7,_,_,_,_,_,_,_,I-Age
42,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,B-Age
2,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Age
3,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Age
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
6,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
7,material,_,material,_,NN,7,_,_,_,_,_,_,_,B-Age
8,gradient,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
9,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
10,material,_,material,_,JJ,7,_,_,_,_,_,_,_,I-Age
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Age
12,parameter,_,parameter,_,NN,7,_,_,_,_,_,_,_,I-Age
13,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
14,plate,_,plate,_,NN,7,_,_,_,_,_,_,_,I-Age
15,aspect,_,aspect,_,NN,7,_,_,_,_,_,_,_,I-Age
16,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
17,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
18,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
19,mechanical,_,mechanical,_,JJ,7,_,_,_,_,_,_,_,I-Age
20,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
21,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
22,loadings,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Age
23,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Age
24,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Age
25,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
26,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Age
27,deflection,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
28,),_,),_,),7,_,_,_,_,_,_,_,I-Age
29,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
30,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
31,potential,_,potential,_,NN,7,_,_,_,_,_,_,_,I-Age
32,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
33,stress,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Age
35,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,I-Age
36,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
37,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
38,natural,_,natural,_,JJ,7,_,_,_,_,_,_,_,I-Age
39,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Age
40,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Age
41,demonstrated,_,demonstrate,_,VBN,7,_,_,_,_,_,_,_,I-Age
42,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,B-Agreement
2,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Agreement
3,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Agreement
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Agreement
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Agreement
6,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Agreement
7,material,_,material,_,NN,7,_,_,_,_,_,_,_,I-Agreement
8,gradient,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Agreement
9,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Agreement
10,material,_,material,_,JJ,7,_,_,_,_,_,_,_,I-Agreement
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Agreement
12,parameter,_,parameter,_,NN,7,_,_,_,_,_,parameter.n,Terms_of_agreement,O
13,",",_,",",_,",",7,_,_,_,_,_,_,_,O
14,plate,_,plate,_,NN,7,_,_,_,_,_,_,_,O
15,aspect,_,aspect,_,NN,7,_,_,_,_,_,_,_,O
16,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
17,",",_,",",_,",",7,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
19,mechanical,_,mechanical,_,JJ,7,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
21,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
22,loadings,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
23,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
25,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
26,(,_,(,_,(,7,_,_,_,_,_,_,_,O
27,deflection,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
28,),_,),_,),7,_,_,_,_,_,_,_,O
29,",",_,",",_,",",7,_,_,_,_,_,_,_,O
30,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
31,potential,_,potential,_,NN,7,_,_,_,_,_,_,_,O
32,",",_,",",_,",",7,_,_,_,_,_,_,_,O
33,stress,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
34,",",_,",",_,",",7,_,_,_,_,_,_,_,O
35,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
36,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
37,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
38,natural,_,natural,_,JJ,7,_,_,_,_,_,_,_,O
39,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
40,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
41,demonstrated,_,demonstrate,_,VBN,7,_,_,_,_,_,_,_,O
42,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,O
2,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
6,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
7,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
8,gradient,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
9,",",_,",",_,",",7,_,_,_,_,_,_,_,O
10,material,_,material,_,JJ,7,_,_,_,_,_,_,_,O
11,unk,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
12,parameter,_,parameter,_,NN,7,_,_,_,_,_,_,_,O
13,",",_,",",_,",",7,_,_,_,_,_,_,_,O
14,plate,_,plate,_,NN,7,_,_,_,_,_,_,_,O
15,aspect,_,aspect,_,NN,7,_,_,_,_,_,_,_,O
16,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
17,",",_,",",_,",",7,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
19,mechanical,_,mechanical,_,JJ,7,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
21,electric,_,electric,_,JJ,7,_,_,_,_,_,electric.a,Electricity,O
22,loadings,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
23,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
25,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
26,(,_,(,_,(,7,_,_,_,_,_,_,_,O
27,deflection,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
28,),_,),_,),7,_,_,_,_,_,_,_,O
29,",",_,",",_,",",7,_,_,_,_,_,_,_,O
30,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
31,potential,_,potential,_,NN,7,_,_,_,_,_,_,_,O
32,",",_,",",_,",",7,_,_,_,_,_,_,_,O
33,stress,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
34,",",_,",",_,",",7,_,_,_,_,_,_,_,O
35,electric,_,electric,_,JJ,7,_,_,_,_,_,_,_,O
36,displacement,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
37,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
38,natural,_,natural,_,JJ,7,_,_,_,_,_,_,_,O
39,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
40,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
41,demonstrated,_,demonstrate,_,VBN,7,_,_,_,_,_,_,_,O
42,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,7,_,_,_,_,_,_,_,O
2,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
4,power-law,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
5,index,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
